Running with CUDA on GPU 0	
Epoch 1.00 / 25, i = 1 / 7575, loss = 4.082730	
Epoch 15.95 / 25, i = 4529 / 7575, loss = 0.001032	
Epoch 15.95 / 25, i = 4530 / 7575, loss = 0.001314	
Epoch 15.95 / 25, i = 4531 / 7575, loss = 0.001242	
Epoch 15.96 / 25, i = 4532 / 7575, loss = 0.000865	
Epoch 15.96 / 25, i = 4533 / 7575, loss = 0.001232	
Epoch 15.96 / 25, i = 4534 / 7575, loss = 0.000873	
Epoch 15.97 / 25, i = 4535 / 7575, loss = 0.001073	
Epoch 15.97 / 25, i = 4536 / 7575, loss = 0.001584	
Epoch 15.97 / 25, i = 4537 / 7575, loss = 0.001264	
Epoch 15.98 / 25, i = 4538 / 7575, loss = 0.001653	
Epoch 15.98 / 25, i = 4539 / 7575, loss = 0.001566	
Epoch 15.98 / 25, i = 4540 / 7575, loss = 0.000917	
Epoch 15.99 / 25, i = 4541 / 7575, loss = 0.001620	
Epoch 15.99 / 25, i = 4542 / 7575, loss = 0.001519	
Epoch 15.99 / 25, i = 4543 / 7575, loss = 0.001583	
Epoch 16.00 / 25, i = 4544 / 7575, loss = 0.003253	
Epoch 16.00 / 25, i = 4545 / 7575, loss = 0.152916	
Epoch 16.00 / 25, i = 4546 / 7575, loss = 0.195162	
Epoch 16.01 / 25, i = 4547 / 7575, loss = 0.004334	
Epoch 16.01 / 25, i = 4548 / 7575, loss = 0.009118	
Epoch 16.01 / 25, i = 4549 / 7575, loss = 0.005884	
Epoch 16.02 / 25, i = 4550 / 7575, loss = 0.006775	
Epoch 16.02 / 25, i = 4551 / 7575, loss = 0.006298	
Epoch 16.02 / 25, i = 4552 / 7575, loss = 0.006154	
Epoch 16.03 / 25, i = 4553 / 7575, loss = 0.005409	
Epoch 16.03 / 25, i = 4554 / 7575, loss = 0.003321	
Epoch 16.03 / 25, i = 4555 / 7575, loss = 0.004880	
Epoch 16.04 / 25, i = 4556 / 7575, loss = 0.005327	
Epoch 16.04 / 25, i = 4557 / 7575, loss = 0.003669	
Epoch 16.04 / 25, i = 4558 / 7575, loss = 0.004002	
Epoch 16.05 / 25, i = 4559 / 7575, loss = 0.003520	
Epoch 16.05 / 25, i = 4560 / 7575, loss = 0.004392	
Epoch 16.05 / 25, i = 4561 / 7575, loss = 0.004069	
Epoch 16.06 / 25, i = 4562 / 7575, loss = 0.003274	
Epoch 16.06 / 25, i = 4563 / 7575, loss = 0.003349	
Epoch 16.06 / 25, i = 4564 / 7575, loss = 0.002999	
Epoch 16.07 / 25, i = 4565 / 7575, loss = 0.002771	
Epoch 16.07 / 25, i = 4566 / 7575, loss = 0.002768	
Epoch 16.07 / 25, i = 4567 / 7575, loss = 0.002704	
Epoch 16.08 / 25, i = 4568 / 7575, loss = 0.002038	
Epoch 16.08 / 25, i = 4569 / 7575, loss = 0.002430	
Epoch 16.08 / 25, i = 4570 / 7575, loss = 0.002435	
Epoch 16.09 / 25, i = 4571 / 7575, loss = 0.002410	
Epoch 16.09 / 25, i = 4572 / 7575, loss = 0.002117	
Epoch 16.09 / 25, i = 4573 / 7575, loss = 0.001751	
Epoch 16.10 / 25, i = 4574 / 7575, loss = 0.002707	
Epoch 16.10 / 25, i = 4575 / 7575, loss = 0.003319	
Epoch 16.10 / 25, i = 4576 / 7575, loss = 0.002936	
Epoch 16.11 / 25, i = 4577 / 7575, loss = 0.002150	
Epoch 16.11 / 25, i = 4578 / 7575, loss = 0.001994	
Epoch 16.11 / 25, i = 4579 / 7575, loss = 0.002053	
Epoch 16.12 / 25, i = 4580 / 7575, loss = 0.002214	
Epoch 16.12 / 25, i = 4581 / 7575, loss = 0.001919	
Epoch 16.12 / 25, i = 4582 / 7575, loss = 0.001909	
Epoch 16.13 / 25, i = 4583 / 7575, loss = 0.001559	
Epoch 16.13 / 25, i = 4584 / 7575, loss = 0.001425	
Epoch 16.13 / 25, i = 4585 / 7575, loss = 0.001498	
Epoch 16.14 / 25, i = 4586 / 7575, loss = 0.001283	
Epoch 16.14 / 25, i = 4587 / 7575, loss = 0.001528	
Epoch 16.14 / 25, i = 4588 / 7575, loss = 0.002069	
Epoch 16.15 / 25, i = 4589 / 7575, loss = 0.002232	
Epoch 16.15 / 25, i = 4590 / 7575, loss = 0.002006	
Epoch 16.15 / 25, i = 4591 / 7575, loss = 0.001616	
Epoch 16.16 / 25, i = 4592 / 7575, loss = 0.001771	
Epoch 16.16 / 25, i = 4593 / 7575, loss = 0.001827	
Epoch 16.16 / 25, i = 4594 / 7575, loss = 0.001663	
Epoch 16.17 / 25, i = 4595 / 7575, loss = 0.001243	
Epoch 16.17 / 25, i = 4596 / 7575, loss = 0.001603	
Epoch 16.17 / 25, i = 4597 / 7575, loss = 0.002059	
Epoch 16.17 / 25, i = 4598 / 7575, loss = 0.001531	
Epoch 16.18 / 25, i = 4599 / 7575, loss = 0.001757	
Epoch 16.18 / 25, i = 4600 / 7575, loss = 0.001822	
Epoch 16.18 / 25, i = 4601 / 7575, loss = 0.001478	
Epoch 16.19 / 25, i = 4602 / 7575, loss = 0.001308	
Epoch 16.19 / 25, i = 4603 / 7575, loss = 0.001455	
Epoch 16.19 / 25, i = 4604 / 7575, loss = 0.001175	
Epoch 16.20 / 25, i = 4605 / 7575, loss = 0.001058	
Epoch 16.20 / 25, i = 4606 / 7575, loss = 0.001366	
Epoch 16.20 / 25, i = 4607 / 7575, loss = 0.001039	
Epoch 16.21 / 25, i = 4608 / 7575, loss = 0.001176	
Epoch 16.21 / 25, i = 4609 / 7575, loss = 0.001220	
Epoch 16.21 / 25, i = 4610 / 7575, loss = 0.000979	
Epoch 16.22 / 25, i = 4611 / 7575, loss = 0.000859	
Epoch 16.22 / 25, i = 4612 / 7575, loss = 0.001220	
Epoch 16.22 / 25, i = 4613 / 7575, loss = 0.000956	
Epoch 16.23 / 25, i = 4614 / 7575, loss = 0.001324	
Epoch 16.23 / 25, i = 4615 / 7575, loss = 0.000972	
Epoch 16.23 / 25, i = 4616 / 7575, loss = 0.001369	
Epoch 16.24 / 25, i = 4617 / 7575, loss = 0.001457	
Epoch 16.24 / 25, i = 4618 / 7575, loss = 0.001205	
Epoch 16.24 / 25, i = 4619 / 7575, loss = 0.001280	
Epoch 16.25 / 25, i = 4620 / 7575, loss = 0.001147	
Epoch 16.25 / 25, i = 4621 / 7575, loss = 0.000809	
Epoch 16.25 / 25, i = 4622 / 7575, loss = 0.001279	
Epoch 16.26 / 25, i = 4623 / 7575, loss = 0.001636	
Epoch 16.26 / 25, i = 4624 / 7575, loss = 0.001218	
Epoch 16.26 / 25, i = 4625 / 7575, loss = 0.001185	
Epoch 16.27 / 25, i = 4626 / 7575, loss = 0.001218	
Epoch 16.27 / 25, i = 4627 / 7575, loss = 0.001049	
Epoch 16.27 / 25, i = 4628 / 7575, loss = 0.001115	
Epoch 16.28 / 25, i = 4629 / 7575, loss = 0.000961	
Epoch 16.28 / 25, i = 4630 / 7575, loss = 0.001163	
Epoch 16.28 / 25, i = 4631 / 7575, loss = 0.001120	
Epoch 16.29 / 25, i = 4632 / 7575, loss = 0.001661	
Epoch 16.29 / 25, i = 4633 / 7575, loss = 0.001131	
Epoch 16.29 / 25, i = 4634 / 7575, loss = 0.001126	
Epoch 16.30 / 25, i = 4635 / 7575, loss = 0.001404	
Epoch 16.30 / 25, i = 4636 / 7575, loss = 0.001577	
Epoch 16.30 / 25, i = 4637 / 7575, loss = 0.001231	
Epoch 16.31 / 25, i = 4638 / 7575, loss = 0.001477	
Epoch 16.31 / 25, i = 4639 / 7575, loss = 0.001338	
Epoch 16.31 / 25, i = 4640 / 7575, loss = 0.001386	
Epoch 16.32 / 25, i = 4641 / 7575, loss = 0.001844	
Epoch 16.32 / 25, i = 4642 / 7575, loss = 0.001316	
Epoch 16.32 / 25, i = 4643 / 7575, loss = 0.001210	
Epoch 16.33 / 25, i = 4644 / 7575, loss = 0.001283	
Epoch 16.33 / 25, i = 4645 / 7575, loss = 0.000995	
Epoch 16.33 / 25, i = 4646 / 7575, loss = 0.001087	
Epoch 16.34 / 25, i = 4647 / 7575, loss = 0.001126	
Epoch 16.34 / 25, i = 4648 / 7575, loss = 0.001150	
Epoch 16.34 / 25, i = 4649 / 7575, loss = 0.001188	
Epoch 16.35 / 25, i = 4650 / 7575, loss = 0.001055	
Epoch 16.35 / 25, i = 4651 / 7575, loss = 0.001259	
Epoch 16.35 / 25, i = 4652 / 7575, loss = 0.001464	
Epoch 16.36 / 25, i = 4653 / 7575, loss = 0.001088	
Epoch 16.36 / 25, i = 4654 / 7575, loss = 0.001070	
Epoch 16.36 / 25, i = 4655 / 7575, loss = 0.001300	
Epoch 16.37 / 25, i = 4656 / 7575, loss = 0.001054	
Epoch 16.37 / 25, i = 4657 / 7575, loss = 0.000992	
Epoch 16.37 / 25, i = 4658 / 7575, loss = 0.001063	
Epoch 16.38 / 25, i = 4659 / 7575, loss = 0.000949	
Epoch 16.38 / 25, i = 4660 / 7575, loss = 0.001158	
Epoch 16.38 / 25, i = 4661 / 7575, loss = 0.001168	
Epoch 16.39 / 25, i = 4662 / 7575, loss = 0.001154	
Epoch 16.39 / 25, i = 4663 / 7575, loss = 0.001073	
Epoch 16.39 / 25, i = 4664 / 7575, loss = 0.001478	
Epoch 16.40 / 25, i = 4665 / 7575, loss = 0.001228	
Epoch 16.40 / 25, i = 4666 / 7575, loss = 0.001114	
Epoch 16.40 / 25, i = 4667 / 7575, loss = 0.000833	
Epoch 16.41 / 25, i = 4668 / 7575, loss = 0.001314	
Epoch 16.41 / 25, i = 4669 / 7575, loss = 0.001023	
Epoch 16.41 / 25, i = 4670 / 7575, loss = 0.001056	
Epoch 16.42 / 25, i = 4671 / 7575, loss = 0.000959	
Epoch 16.42 / 25, i = 4672 / 7575, loss = 0.000851	
Epoch 16.42 / 25, i = 4673 / 7575, loss = 0.000983	
Epoch 16.43 / 25, i = 4674 / 7575, loss = 0.000949	
Epoch 16.43 / 25, i = 4675 / 7575, loss = 0.001211	
Epoch 16.43 / 25, i = 4676 / 7575, loss = 0.000940	
Epoch 16.44 / 25, i = 4677 / 7575, loss = 0.001169	
Epoch 16.44 / 25, i = 4678 / 7575, loss = 0.001454	
Epoch 16.44 / 25, i = 4679 / 7575, loss = 0.001197	
Epoch 16.45 / 25, i = 4680 / 7575, loss = 0.001069	
Epoch 16.45 / 25, i = 4681 / 7575, loss = 0.001026	
Epoch 16.45 / 25, i = 4682 / 7575, loss = 0.001013	
Epoch 16.46 / 25, i = 4683 / 7575, loss = 0.000778	
Epoch 16.46 / 25, i = 4684 / 7575, loss = 0.001155	
Epoch 16.46 / 25, i = 4685 / 7575, loss = 0.001255	
Epoch 16.47 / 25, i = 4686 / 7575, loss = 0.000999	
Epoch 16.47 / 25, i = 4687 / 7575, loss = 0.001146	
Epoch 16.47 / 25, i = 4688 / 7575, loss = 0.001346	
Epoch 16.48 / 25, i = 4689 / 7575, loss = 0.001295	
Epoch 16.48 / 25, i = 4690 / 7575, loss = 0.001005	
Epoch 16.48 / 25, i = 4691 / 7575, loss = 0.001075	
Epoch 16.49 / 25, i = 4692 / 7575, loss = 0.000946	
Epoch 16.49 / 25, i = 4693 / 7575, loss = 0.001111	
Epoch 16.49 / 25, i = 4694 / 7575, loss = 0.000817	
Epoch 16.50 / 25, i = 4695 / 7575, loss = 0.000699	
Epoch 16.50 / 25, i = 4696 / 7575, loss = 0.000834	
Epoch 16.50 / 25, i = 4697 / 7575, loss = 0.000945	
Epoch 16.50 / 25, i = 4698 / 7575, loss = 0.001198	
Epoch 16.51 / 25, i = 4699 / 7575, loss = 0.000871	
Epoch 16.51 / 25, i = 4700 / 7575, loss = 0.001300	
Epoch 16.51 / 25, i = 4701 / 7575, loss = 0.001317	
Epoch 16.52 / 25, i = 4702 / 7575, loss = 0.001301	
Epoch 16.52 / 25, i = 4703 / 7575, loss = 0.000928	
Epoch 16.52 / 25, i = 4704 / 7575, loss = 0.000961	
Epoch 16.53 / 25, i = 4705 / 7575, loss = 0.000942	
Epoch 16.53 / 25, i = 4706 / 7575, loss = 0.000852	
Epoch 16.53 / 25, i = 4707 / 7575, loss = 0.000774	
Epoch 16.54 / 25, i = 4708 / 7575, loss = 0.001493	
Epoch 16.54 / 25, i = 4709 / 7575, loss = 0.001034	
Epoch 16.54 / 25, i = 4710 / 7575, loss = 0.000678	
Epoch 16.55 / 25, i = 4711 / 7575, loss = 0.000931	
Epoch 16.55 / 25, i = 4712 / 7575, loss = 0.001733	
Epoch 16.55 / 25, i = 4713 / 7575, loss = 0.001498	
Epoch 16.56 / 25, i = 4714 / 7575, loss = 0.001080	
Epoch 16.56 / 25, i = 4715 / 7575, loss = 0.001049	
Epoch 16.56 / 25, i = 4716 / 7575, loss = 0.001377	
Epoch 16.57 / 25, i = 4717 / 7575, loss = 0.001131	
Epoch 16.57 / 25, i = 4718 / 7575, loss = 0.001080	
Epoch 16.57 / 25, i = 4719 / 7575, loss = 0.001776	
Epoch 16.58 / 25, i = 4720 / 7575, loss = 0.001091	
Epoch 16.58 / 25, i = 4721 / 7575, loss = 0.000980	
Epoch 16.58 / 25, i = 4722 / 7575, loss = 0.000986	
Epoch 16.59 / 25, i = 4723 / 7575, loss = 0.001272	
Epoch 16.59 / 25, i = 4724 / 7575, loss = 0.001101	
Epoch 16.59 / 25, i = 4725 / 7575, loss = 0.001420	
Epoch 16.60 / 25, i = 4726 / 7575, loss = 0.001579	
Epoch 16.60 / 25, i = 4727 / 7575, loss = 0.001137	
Epoch 16.60 / 25, i = 4728 / 7575, loss = 0.001315	
Epoch 16.61 / 25, i = 4729 / 7575, loss = 0.001372	
Epoch 16.61 / 25, i = 4730 / 7575, loss = 0.001087	
Epoch 16.61 / 25, i = 4731 / 7575, loss = 0.001591	
Epoch 16.62 / 25, i = 4732 / 7575, loss = 0.001209	
Epoch 16.62 / 25, i = 4733 / 7575, loss = 0.000940	
Epoch 16.62 / 25, i = 4734 / 7575, loss = 0.001227	
Epoch 16.63 / 25, i = 4735 / 7575, loss = 0.001097	
Epoch 16.63 / 25, i = 4736 / 7575, loss = 0.001051	
Epoch 16.63 / 25, i = 4737 / 7575, loss = 0.001057	
Epoch 16.64 / 25, i = 4738 / 7575, loss = 0.001762	
Epoch 16.64 / 25, i = 4739 / 7575, loss = 0.001897	
Epoch 16.64 / 25, i = 4740 / 7575, loss = 0.001306	
Epoch 16.65 / 25, i = 4741 / 7575, loss = 0.001368	
Epoch 16.65 / 25, i = 4742 / 7575, loss = 0.001231	
Epoch 16.65 / 25, i = 4743 / 7575, loss = 0.001376	
Epoch 16.66 / 25, i = 4744 / 7575, loss = 0.001441	
Epoch 16.66 / 25, i = 4745 / 7575, loss = 0.001344	
Epoch 16.66 / 25, i = 4746 / 7575, loss = 0.001178	
Epoch 16.67 / 25, i = 4747 / 7575, loss = 0.000977	
Epoch 16.67 / 25, i = 4748 / 7575, loss = 0.000880	
Epoch 16.67 / 25, i = 4749 / 7575, loss = 0.000922	
Epoch 16.68 / 25, i = 4750 / 7575, loss = 0.001320	
Epoch 16.68 / 25, i = 4751 / 7575, loss = 0.001203	
Epoch 16.68 / 25, i = 4752 / 7575, loss = 0.001251	
Epoch 16.69 / 25, i = 4753 / 7575, loss = 0.001134	
Epoch 16.69 / 25, i = 4754 / 7575, loss = 0.001274	
Epoch 16.69 / 25, i = 4755 / 7575, loss = 0.001055	
Epoch 16.70 / 25, i = 4756 / 7575, loss = 0.001108	
Epoch 16.70 / 25, i = 4757 / 7575, loss = 0.001136	
Epoch 16.70 / 25, i = 4758 / 7575, loss = 0.001007	
Epoch 16.71 / 25, i = 4759 / 7575, loss = 0.000736	
Epoch 16.71 / 25, i = 4760 / 7575, loss = 0.000916	
Epoch 16.71 / 25, i = 4761 / 7575, loss = 0.000721	
Epoch 16.72 / 25, i = 4762 / 7575, loss = 0.000910	
Epoch 16.72 / 25, i = 4763 / 7575, loss = 0.000957	
Epoch 16.72 / 25, i = 4764 / 7575, loss = 0.001545	
Epoch 16.73 / 25, i = 4765 / 7575, loss = 0.001529	
Epoch 16.73 / 25, i = 4766 / 7575, loss = 0.001011	
Epoch 16.73 / 25, i = 4767 / 7575, loss = 0.001345	
Epoch 16.74 / 25, i = 4768 / 7575, loss = 0.000990	
Epoch 16.74 / 25, i = 4769 / 7575, loss = 0.001812	
Epoch 16.74 / 25, i = 4770 / 7575, loss = 0.001695	
Epoch 16.75 / 25, i = 4771 / 7575, loss = 0.001062	
Epoch 16.75 / 25, i = 4772 / 7575, loss = 0.001351	
Epoch 16.75 / 25, i = 4773 / 7575, loss = 0.000942	
Epoch 16.76 / 25, i = 4774 / 7575, loss = 0.000788	
Epoch 16.76 / 25, i = 4775 / 7575, loss = 0.001606	
Epoch 16.76 / 25, i = 4776 / 7575, loss = 0.001297	
Epoch 16.77 / 25, i = 4777 / 7575, loss = 0.001169	
Epoch 16.77 / 25, i = 4778 / 7575, loss = 0.001201	
Epoch 16.77 / 25, i = 4779 / 7575, loss = 0.000997	
Epoch 16.78 / 25, i = 4780 / 7575, loss = 0.001046	
Epoch 16.78 / 25, i = 4781 / 7575, loss = 0.001472	
Epoch 16.78 / 25, i = 4782 / 7575, loss = 0.001106	
Epoch 16.79 / 25, i = 4783 / 7575, loss = 0.001046	
Epoch 16.79 / 25, i = 4784 / 7575, loss = 0.001138	
Epoch 16.79 / 25, i = 4785 / 7575, loss = 0.000985	
Epoch 16.80 / 25, i = 4786 / 7575, loss = 0.000966	
Epoch 16.80 / 25, i = 4787 / 7575, loss = 0.001368	
Epoch 16.80 / 25, i = 4788 / 7575, loss = 0.001164	
Epoch 16.81 / 25, i = 4789 / 7575, loss = 0.001274	
Epoch 16.81 / 25, i = 4790 / 7575, loss = 0.001212	
Epoch 16.81 / 25, i = 4791 / 7575, loss = 0.001382	
Epoch 16.82 / 25, i = 4792 / 7575, loss = 0.001177	
Epoch 16.82 / 25, i = 4793 / 7575, loss = 0.001099	
Epoch 16.82 / 25, i = 4794 / 7575, loss = 0.001149	
Epoch 16.83 / 25, i = 4795 / 7575, loss = 0.001013	
Epoch 16.83 / 25, i = 4796 / 7575, loss = 0.001085	
Epoch 16.83 / 25, i = 4797 / 7575, loss = 0.000947	
Epoch 16.83 / 25, i = 4798 / 7575, loss = 0.000753	
Epoch 16.84 / 25, i = 4799 / 7575, loss = 0.001031	
Epoch 16.84 / 25, i = 4800 / 7575, loss = 0.001173	
Epoch 16.84 / 25, i = 4801 / 7575, loss = 0.001221	
Epoch 16.85 / 25, i = 4802 / 7575, loss = 0.001341	
Epoch 16.85 / 25, i = 4803 / 7575, loss = 0.001562	
Epoch 16.85 / 25, i = 4804 / 7575, loss = 0.001304	
Epoch 16.86 / 25, i = 4805 / 7575, loss = 0.001146	
Epoch 16.86 / 25, i = 4806 / 7575, loss = 0.000885	
Epoch 16.86 / 25, i = 4807 / 7575, loss = 0.001352	
Epoch 16.87 / 25, i = 4808 / 7575, loss = 0.000997	
Epoch 16.87 / 25, i = 4809 / 7575, loss = 0.001376	
Epoch 16.87 / 25, i = 4810 / 7575, loss = 0.001277	
Epoch 16.88 / 25, i = 4811 / 7575, loss = 0.001063	
Epoch 16.88 / 25, i = 4812 / 7575, loss = 0.001008	
Epoch 16.88 / 25, i = 4813 / 7575, loss = 0.001258	
Epoch 16.89 / 25, i = 4814 / 7575, loss = 0.001090	
Epoch 16.89 / 25, i = 4815 / 7575, loss = 0.001550	
Epoch 16.89 / 25, i = 4816 / 7575, loss = 0.001339	
Epoch 16.90 / 25, i = 4817 / 7575, loss = 0.001007	
Epoch 16.90 / 25, i = 4818 / 7575, loss = 0.001162	
Epoch 16.90 / 25, i = 4819 / 7575, loss = 0.000944	
Epoch 16.91 / 25, i = 4820 / 7575, loss = 0.001370	
Epoch 16.91 / 25, i = 4821 / 7575, loss = 0.001081	
Epoch 16.91 / 25, i = 4822 / 7575, loss = 0.000910	
Epoch 16.92 / 25, i = 4823 / 7575, loss = 0.000821	
Epoch 16.92 / 25, i = 4824 / 7575, loss = 0.000851	
Epoch 16.92 / 25, i = 4825 / 7575, loss = 0.001217	
Epoch 16.93 / 25, i = 4826 / 7575, loss = 0.000895	
Epoch 16.93 / 25, i = 4827 / 7575, loss = 0.001193	
Epoch 16.93 / 25, i = 4828 / 7575, loss = 0.001100	
Epoch 16.94 / 25, i = 4829 / 7575, loss = 0.000908	
Epoch 16.94 / 25, i = 4830 / 7575, loss = 0.001258	
Epoch 16.94 / 25, i = 4831 / 7575, loss = 0.001305	
Epoch 16.95 / 25, i = 4832 / 7575, loss = 0.001063	
Epoch 16.95 / 25, i = 4833 / 7575, loss = 0.001624	
Epoch 16.95 / 25, i = 4834 / 7575, loss = 0.001189	
Epoch 16.96 / 25, i = 4835 / 7575, loss = 0.000759	
Epoch 16.96 / 25, i = 4836 / 7575, loss = 0.000904	
Epoch 16.96 / 25, i = 4837 / 7575, loss = 0.001222	
Epoch 16.97 / 25, i = 4838 / 7575, loss = 0.001148	
Epoch 16.97 / 25, i = 4839 / 7575, loss = 0.001168	
Epoch 16.97 / 25, i = 4840 / 7575, loss = 0.001236	
Epoch 16.98 / 25, i = 4841 / 7575, loss = 0.000871	
Epoch 16.98 / 25, i = 4842 / 7575, loss = 0.001196	
Epoch 16.98 / 25, i = 4843 / 7575, loss = 0.001297	
Epoch 16.99 / 25, i = 4844 / 7575, loss = 0.000807	
Epoch 16.99 / 25, i = 4845 / 7575, loss = 0.001310	
Epoch 16.99 / 25, i = 4846 / 7575, loss = 0.001021	
Epoch 17.00 / 25, i = 4847 / 7575, loss = 0.000833	
Epoch 17.00 / 25, i = 4848 / 7575, loss = 0.142553	
Epoch 17.00 / 25, i = 4849 / 7575, loss = 0.183316	
Epoch 17.01 / 25, i = 4850 / 7575, loss = 0.001542	
Epoch 17.01 / 25, i = 4851 / 7575, loss = 0.005006	
Epoch 17.01 / 25, i = 4852 / 7575, loss = 0.003452	
Epoch 17.02 / 25, i = 4853 / 7575, loss = 0.005053	
Epoch 17.02 / 25, i = 4854 / 7575, loss = 0.006836	
Epoch 17.02 / 25, i = 4855 / 7575, loss = 0.003931	
Epoch 17.03 / 25, i = 4856 / 7575, loss = 0.004271	
Epoch 17.03 / 25, i = 4857 / 7575, loss = 0.004586	
Epoch 17.03 / 25, i = 4858 / 7575, loss = 0.004167	
Epoch 17.04 / 25, i = 4859 / 7575, loss = 0.002750	
Epoch 17.04 / 25, i = 4860 / 7575, loss = 0.002985	
Epoch 17.04 / 25, i = 4861 / 7575, loss = 0.003082	
Epoch 17.05 / 25, i = 4862 / 7575, loss = 0.002613	
Epoch 17.05 / 25, i = 4863 / 7575, loss = 0.002637	
Epoch 17.05 / 25, i = 4864 / 7575, loss = 0.002859	
Epoch 17.06 / 25, i = 4865 / 7575, loss = 0.002861	
Epoch 17.06 / 25, i = 4866 / 7575, loss = 0.003267	
Epoch 17.06 / 25, i = 4867 / 7575, loss = 0.002743	
Epoch 17.07 / 25, i = 4868 / 7575, loss = 0.003266	
Epoch 17.07 / 25, i = 4869 / 7575, loss = 0.002816	
Epoch 17.07 / 25, i = 4870 / 7575, loss = 0.002446	
Epoch 17.08 / 25, i = 4871 / 7575, loss = 0.002648	
Epoch 17.08 / 25, i = 4872 / 7575, loss = 0.002139	
Epoch 17.08 / 25, i = 4873 / 7575, loss = 0.001763	
Epoch 17.09 / 25, i = 4874 / 7575, loss = 0.001944	
Epoch 17.09 / 25, i = 4875 / 7575, loss = 0.002209	
Epoch 17.09 / 25, i = 4876 / 7575, loss = 0.002177	
Epoch 17.10 / 25, i = 4877 / 7575, loss = 0.001913	
Epoch 17.10 / 25, i = 4878 / 7575, loss = 0.002112	
Epoch 17.10 / 25, i = 4879 / 7575, loss = 0.002479	
Epoch 17.11 / 25, i = 4880 / 7575, loss = 0.001460	
Epoch 17.11 / 25, i = 4881 / 7575, loss = 0.001934	
Epoch 17.11 / 25, i = 4882 / 7575, loss = 0.002211	
Epoch 17.12 / 25, i = 4883 / 7575, loss = 0.001333	
Epoch 17.12 / 25, i = 4884 / 7575, loss = 0.001818	
Epoch 17.12 / 25, i = 4885 / 7575, loss = 0.001797	
Epoch 17.13 / 25, i = 4886 / 7575, loss = 0.001134	
Epoch 17.13 / 25, i = 4887 / 7575, loss = 0.001920	
Epoch 17.13 / 25, i = 4888 / 7575, loss = 0.001376	
Epoch 17.14 / 25, i = 4889 / 7575, loss = 0.001409	
Epoch 17.14 / 25, i = 4890 / 7575, loss = 0.001358	
Epoch 17.14 / 25, i = 4891 / 7575, loss = 0.001626	
Epoch 17.15 / 25, i = 4892 / 7575, loss = 0.001639	
Epoch 17.15 / 25, i = 4893 / 7575, loss = 0.001324	
Epoch 17.15 / 25, i = 4894 / 7575, loss = 0.001638	
Epoch 17.16 / 25, i = 4895 / 7575, loss = 0.001635	
Epoch 17.16 / 25, i = 4896 / 7575, loss = 0.001380	
Epoch 17.16 / 25, i = 4897 / 7575, loss = 0.001607	
Epoch 17.17 / 25, i = 4898 / 7575, loss = 0.001090	
Epoch 17.17 / 25, i = 4899 / 7575, loss = 0.001194	
Epoch 17.17 / 25, i = 4900 / 7575, loss = 0.001206	
Epoch 17.17 / 25, i = 4901 / 7575, loss = 0.001469	
Epoch 17.18 / 25, i = 4902 / 7575, loss = 0.001337	
Epoch 17.18 / 25, i = 4903 / 7575, loss = 0.001672	
Epoch 17.18 / 25, i = 4904 / 7575, loss = 0.001380	
Epoch 17.19 / 25, i = 4905 / 7575, loss = 0.001620	
Epoch 17.19 / 25, i = 4906 / 7575, loss = 0.001771	
Epoch 17.19 / 25, i = 4907 / 7575, loss = 0.001114	
Epoch 17.20 / 25, i = 4908 / 7575, loss = 0.001142	
Epoch 17.20 / 25, i = 4909 / 7575, loss = 0.001317	
Epoch 17.20 / 25, i = 4910 / 7575, loss = 0.001297	
Epoch 17.21 / 25, i = 4911 / 7575, loss = 0.001232	
Epoch 17.21 / 25, i = 4912 / 7575, loss = 0.001402	
Epoch 17.21 / 25, i = 4913 / 7575, loss = 0.001222	
Epoch 17.22 / 25, i = 4914 / 7575, loss = 0.001467	
Epoch 17.22 / 25, i = 4915 / 7575, loss = 0.001315	
Epoch 17.22 / 25, i = 4916 / 7575, loss = 0.001414	
Epoch 17.23 / 25, i = 4917 / 7575, loss = 0.001407	
Epoch 17.23 / 25, i = 4918 / 7575, loss = 0.001089	
Epoch 17.23 / 25, i = 4919 / 7575, loss = 0.001161	
Epoch 17.24 / 25, i = 4920 / 7575, loss = 0.001454	
Epoch 17.24 / 25, i = 4921 / 7575, loss = 0.000899	
Epoch 17.24 / 25, i = 4922 / 7575, loss = 0.001356	
Epoch 17.25 / 25, i = 4923 / 7575, loss = 0.001014	
Epoch 17.25 / 25, i = 4924 / 7575, loss = 0.000960	
Epoch 17.25 / 25, i = 4925 / 7575, loss = 0.001070	
Epoch 17.26 / 25, i = 4926 / 7575, loss = 0.001086	
Epoch 17.26 / 25, i = 4927 / 7575, loss = 0.001053	
Epoch 17.26 / 25, i = 4928 / 7575, loss = 0.001571	
Epoch 17.27 / 25, i = 4929 / 7575, loss = 0.001513	
Epoch 17.27 / 25, i = 4930 / 7575, loss = 0.001209	
Epoch 17.27 / 25, i = 4931 / 7575, loss = 0.001211	
Epoch 17.28 / 25, i = 4932 / 7575, loss = 0.001264	
Epoch 17.28 / 25, i = 4933 / 7575, loss = 0.001644	
Epoch 17.28 / 25, i = 4934 / 7575, loss = 0.001288	
Epoch 17.29 / 25, i = 4935 / 7575, loss = 0.001460	
Epoch 17.29 / 25, i = 4936 / 7575, loss = 0.001287	
Epoch 17.29 / 25, i = 4937 / 7575, loss = 0.001667	
Epoch 17.30 / 25, i = 4938 / 7575, loss = 0.001271	
