Running with CUDA on GPU 0	
Epoch 1.00 / 25, i = 1 / 7575, loss = 4.225132	
Epoch 14.10 / 25, i = 3970 / 7575, loss = 0.004959	
Epoch 14.11 / 25, i = 3971 / 7575, loss = 0.004441	
Epoch 14.11 / 25, i = 3972 / 7575, loss = 0.004355	
Epoch 14.11 / 25, i = 3973 / 7575, loss = 0.004678	
Epoch 14.12 / 25, i = 3974 / 7575, loss = 0.003425	
Epoch 14.12 / 25, i = 3975 / 7575, loss = 0.003011	
Epoch 14.12 / 25, i = 3976 / 7575, loss = 0.003756	
Epoch 14.13 / 25, i = 3977 / 7575, loss = 0.003088	
Epoch 14.13 / 25, i = 3978 / 7575, loss = 0.003699	
Epoch 14.13 / 25, i = 3979 / 7575, loss = 0.002880	
Epoch 14.14 / 25, i = 3980 / 7575, loss = 0.003262	
Epoch 14.14 / 25, i = 3981 / 7575, loss = 0.003575	
Epoch 14.14 / 25, i = 3982 / 7575, loss = 0.003877	
Epoch 14.15 / 25, i = 3983 / 7575, loss = 0.002923	
Epoch 14.15 / 25, i = 3984 / 7575, loss = 0.002262	
Epoch 14.15 / 25, i = 3985 / 7575, loss = 0.002962	
Epoch 14.16 / 25, i = 3986 / 7575, loss = 0.002624	
Epoch 14.16 / 25, i = 3987 / 7575, loss = 0.002093	
Epoch 14.16 / 25, i = 3988 / 7575, loss = 0.003204	
Epoch 14.17 / 25, i = 3989 / 7575, loss = 0.002190	
Epoch 14.17 / 25, i = 3990 / 7575, loss = 0.001670	
Epoch 14.17 / 25, i = 3991 / 7575, loss = 0.001600	
Epoch 14.17 / 25, i = 3992 / 7575, loss = 0.001775	
Epoch 14.18 / 25, i = 3993 / 7575, loss = 0.001579	
Epoch 14.18 / 25, i = 3994 / 7575, loss = 0.002116	
Epoch 14.18 / 25, i = 3995 / 7575, loss = 0.004152	
Epoch 14.19 / 25, i = 3996 / 7575, loss = 0.004737	
Epoch 14.19 / 25, i = 3997 / 7575, loss = 0.003877	
Epoch 14.19 / 25, i = 3998 / 7575, loss = 0.003418	
Epoch 14.20 / 25, i = 3999 / 7575, loss = 0.002454	
Epoch 14.20 / 25, i = 4000 / 7575, loss = 0.003295	
Epoch 14.20 / 25, i = 4001 / 7575, loss = 0.003263	
Epoch 14.21 / 25, i = 4002 / 7575, loss = 0.002532	
Epoch 14.21 / 25, i = 4003 / 7575, loss = 0.002521	
Epoch 14.21 / 25, i = 4004 / 7575, loss = 0.002298	
Epoch 14.22 / 25, i = 4005 / 7575, loss = 0.002146	
Epoch 14.22 / 25, i = 4006 / 7575, loss = 0.002241	
Epoch 14.22 / 25, i = 4007 / 7575, loss = 0.002166	
Epoch 14.23 / 25, i = 4008 / 7575, loss = 0.002777	
Epoch 14.23 / 25, i = 4009 / 7575, loss = 0.002370	
Epoch 14.23 / 25, i = 4010 / 7575, loss = 0.002610	
Epoch 14.24 / 25, i = 4011 / 7575, loss = 0.002289	
Epoch 14.24 / 25, i = 4012 / 7575, loss = 0.002105	
Epoch 14.24 / 25, i = 4013 / 7575, loss = 0.001974	
Epoch 14.25 / 25, i = 4014 / 7575, loss = 0.002180	
Epoch 14.25 / 25, i = 4015 / 7575, loss = 0.002152	
Epoch 14.25 / 25, i = 4016 / 7575, loss = 0.001367	
Epoch 14.26 / 25, i = 4017 / 7575, loss = 0.001344	
Epoch 14.26 / 25, i = 4018 / 7575, loss = 0.001505	
Epoch 14.26 / 25, i = 4019 / 7575, loss = 0.001428	
Epoch 14.27 / 25, i = 4020 / 7575, loss = 0.001962	
Epoch 14.27 / 25, i = 4021 / 7575, loss = 0.001890	
Epoch 14.27 / 25, i = 4022 / 7575, loss = 0.001632	
Epoch 14.28 / 25, i = 4023 / 7575, loss = 0.001513	
Epoch 14.28 / 25, i = 4024 / 7575, loss = 0.001583	
Epoch 14.28 / 25, i = 4025 / 7575, loss = 0.001519	
Epoch 14.29 / 25, i = 4026 / 7575, loss = 0.001549	
Epoch 14.29 / 25, i = 4027 / 7575, loss = 0.001445	
Epoch 14.29 / 25, i = 4028 / 7575, loss = 0.001231	
Epoch 14.30 / 25, i = 4029 / 7575, loss = 0.001254	
Epoch 14.30 / 25, i = 4030 / 7575, loss = 0.001308	
Epoch 14.30 / 25, i = 4031 / 7575, loss = 0.001420	
Epoch 14.31 / 25, i = 4032 / 7575, loss = 0.001571	
Epoch 14.31 / 25, i = 4033 / 7575, loss = 0.001578	
Epoch 14.31 / 25, i = 4034 / 7575, loss = 0.001486	
Epoch 14.32 / 25, i = 4035 / 7575, loss = 0.001482	
Epoch 14.32 / 25, i = 4036 / 7575, loss = 0.001359	
Epoch 14.32 / 25, i = 4037 / 7575, loss = 0.001277	
Epoch 14.33 / 25, i = 4038 / 7575, loss = 0.001558	
Epoch 14.33 / 25, i = 4039 / 7575, loss = 0.001215	
Epoch 14.33 / 25, i = 4040 / 7575, loss = 0.001132	
Epoch 14.34 / 25, i = 4041 / 7575, loss = 0.001257	
Epoch 14.34 / 25, i = 4042 / 7575, loss = 0.000988	
Epoch 14.34 / 25, i = 4043 / 7575, loss = 0.001177	
Epoch 14.35 / 25, i = 4044 / 7575, loss = 0.001159	
Epoch 14.35 / 25, i = 4045 / 7575, loss = 0.001378	
Epoch 14.35 / 25, i = 4046 / 7575, loss = 0.001356	
Epoch 14.36 / 25, i = 4047 / 7575, loss = 0.000992	
Epoch 14.36 / 25, i = 4048 / 7575, loss = 0.001052	
Epoch 14.36 / 25, i = 4049 / 7575, loss = 0.001305	
Epoch 14.37 / 25, i = 4050 / 7575, loss = 0.001012	
Epoch 14.37 / 25, i = 4051 / 7575, loss = 0.001072	
Epoch 14.37 / 25, i = 4052 / 7575, loss = 0.001528	
Epoch 14.38 / 25, i = 4053 / 7575, loss = 0.001057	
Epoch 14.38 / 25, i = 4054 / 7575, loss = 0.001217	
Epoch 14.38 / 25, i = 4055 / 7575, loss = 0.000941	
Epoch 14.39 / 25, i = 4056 / 7575, loss = 0.001019	
Epoch 14.39 / 25, i = 4057 / 7575, loss = 0.001264	
Epoch 14.39 / 25, i = 4058 / 7575, loss = 0.001429	
Epoch 14.40 / 25, i = 4059 / 7575, loss = 0.001301	
Epoch 14.40 / 25, i = 4060 / 7575, loss = 0.001119	
Epoch 14.40 / 25, i = 4061 / 7575, loss = 0.001378	
Epoch 14.41 / 25, i = 4062 / 7575, loss = 0.000962	
Epoch 14.41 / 25, i = 4063 / 7575, loss = 0.000984	
Epoch 14.41 / 25, i = 4064 / 7575, loss = 0.001280	
Epoch 14.42 / 25, i = 4065 / 7575, loss = 0.001087	
Epoch 14.42 / 25, i = 4066 / 7575, loss = 0.000812	
Epoch 14.42 / 25, i = 4067 / 7575, loss = 0.001114	
Epoch 14.43 / 25, i = 4068 / 7575, loss = 0.000971	
Epoch 14.43 / 25, i = 4069 / 7575, loss = 0.001079	
Epoch 14.43 / 25, i = 4070 / 7575, loss = 0.001067	
Epoch 14.44 / 25, i = 4071 / 7575, loss = 0.001015	
Epoch 14.44 / 25, i = 4072 / 7575, loss = 0.001208	
Epoch 14.44 / 25, i = 4073 / 7575, loss = 0.001168	
Epoch 14.45 / 25, i = 4074 / 7575, loss = 0.001142	
Epoch 14.45 / 25, i = 4075 / 7575, loss = 0.001300	
Epoch 14.45 / 25, i = 4076 / 7575, loss = 0.000936	
Epoch 14.46 / 25, i = 4077 / 7575, loss = 0.000969	
Epoch 14.46 / 25, i = 4078 / 7575, loss = 0.000980	
Epoch 14.46 / 25, i = 4079 / 7575, loss = 0.000901	
Epoch 14.47 / 25, i = 4080 / 7575, loss = 0.000856	
Epoch 14.47 / 25, i = 4081 / 7575, loss = 0.000917	
Epoch 14.47 / 25, i = 4082 / 7575, loss = 0.001008	
Epoch 14.48 / 25, i = 4083 / 7575, loss = 0.001221	
Epoch 14.48 / 25, i = 4084 / 7575, loss = 0.001061	
Epoch 14.48 / 25, i = 4085 / 7575, loss = 0.000942	
Epoch 14.49 / 25, i = 4086 / 7575, loss = 0.000891	
Epoch 14.49 / 25, i = 4087 / 7575, loss = 0.001308	
Epoch 14.49 / 25, i = 4088 / 7575, loss = 0.000975	
Epoch 14.50 / 25, i = 4089 / 7575, loss = 0.000905	
Epoch 14.50 / 25, i = 4090 / 7575, loss = 0.001177	
Epoch 14.50 / 25, i = 4091 / 7575, loss = 0.000948	
Epoch 14.50 / 25, i = 4092 / 7575, loss = 0.001163	
Epoch 14.51 / 25, i = 4093 / 7575, loss = 0.000728	
Epoch 14.51 / 25, i = 4094 / 7575, loss = 0.001053	
Epoch 14.51 / 25, i = 4095 / 7575, loss = 0.000982	
Epoch 14.52 / 25, i = 4096 / 7575, loss = 0.001064	
Epoch 14.52 / 25, i = 4097 / 7575, loss = 0.001147	
Epoch 14.52 / 25, i = 4098 / 7575, loss = 0.001203	
Epoch 14.53 / 25, i = 4099 / 7575, loss = 0.001220	
Epoch 14.53 / 25, i = 4100 / 7575, loss = 0.001128	
Epoch 14.53 / 25, i = 4101 / 7575, loss = 0.001137	
Epoch 14.54 / 25, i = 4102 / 7575, loss = 0.000982	
Epoch 14.54 / 25, i = 4103 / 7575, loss = 0.000713	
Epoch 14.54 / 25, i = 4104 / 7575, loss = 0.000710	
Epoch 14.55 / 25, i = 4105 / 7575, loss = 0.000813	
Epoch 14.55 / 25, i = 4106 / 7575, loss = 0.000898	
Epoch 14.55 / 25, i = 4107 / 7575, loss = 0.001120	
Epoch 14.56 / 25, i = 4108 / 7575, loss = 0.000969	
Epoch 14.56 / 25, i = 4109 / 7575, loss = 0.000997	
Epoch 14.56 / 25, i = 4110 / 7575, loss = 0.001077	
Epoch 14.57 / 25, i = 4111 / 7575, loss = 0.000931	
Epoch 14.57 / 25, i = 4112 / 7575, loss = 0.000897	
Epoch 14.57 / 25, i = 4113 / 7575, loss = 0.001128	
Epoch 14.58 / 25, i = 4114 / 7575, loss = 0.000779	
Epoch 14.58 / 25, i = 4115 / 7575, loss = 0.001055	
Epoch 14.58 / 25, i = 4116 / 7575, loss = 0.000829	
Epoch 14.59 / 25, i = 4117 / 7575, loss = 0.000840	
Epoch 14.59 / 25, i = 4118 / 7575, loss = 0.000684	
Epoch 14.59 / 25, i = 4119 / 7575, loss = 0.001180	
Epoch 14.60 / 25, i = 4120 / 7575, loss = 0.000977	
Epoch 14.60 / 25, i = 4121 / 7575, loss = 0.000861	
Epoch 14.60 / 25, i = 4122 / 7575, loss = 0.001322	
Epoch 14.61 / 25, i = 4123 / 7575, loss = 0.000866	
Epoch 14.61 / 25, i = 4124 / 7575, loss = 0.000965	
Epoch 14.61 / 25, i = 4125 / 7575, loss = 0.001121	
Epoch 14.62 / 25, i = 4126 / 7575, loss = 0.001104	
Epoch 14.62 / 25, i = 4127 / 7575, loss = 0.000872	
Epoch 14.62 / 25, i = 4128 / 7575, loss = 0.001059	
Epoch 14.63 / 25, i = 4129 / 7575, loss = 0.000835	
Epoch 14.63 / 25, i = 4130 / 7575, loss = 0.000784	
Epoch 14.63 / 25, i = 4131 / 7575, loss = 0.000905	
Epoch 14.64 / 25, i = 4132 / 7575, loss = 0.000924	
Epoch 14.64 / 25, i = 4133 / 7575, loss = 0.001101	
Epoch 14.64 / 25, i = 4134 / 7575, loss = 0.001104	
Epoch 14.65 / 25, i = 4135 / 7575, loss = 0.001104	
Epoch 14.65 / 25, i = 4136 / 7575, loss = 0.001000	
Epoch 14.65 / 25, i = 4137 / 7575, loss = 0.001053	
Epoch 14.66 / 25, i = 4138 / 7575, loss = 0.000664	
Epoch 14.66 / 25, i = 4139 / 7575, loss = 0.000851	
Epoch 14.66 / 25, i = 4140 / 7575, loss = 0.001148	
Epoch 14.67 / 25, i = 4141 / 7575, loss = 0.000757	
Epoch 14.67 / 25, i = 4142 / 7575, loss = 0.000723	
Epoch 14.67 / 25, i = 4143 / 7575, loss = 0.000957	
Epoch 14.68 / 25, i = 4144 / 7575, loss = 0.000986	
Epoch 14.68 / 25, i = 4145 / 7575, loss = 0.001158	
Epoch 14.68 / 25, i = 4146 / 7575, loss = 0.000978	
Epoch 14.69 / 25, i = 4147 / 7575, loss = 0.001164	
Epoch 14.69 / 25, i = 4148 / 7575, loss = 0.001028	
Epoch 14.69 / 25, i = 4149 / 7575, loss = 0.000901	
Epoch 14.70 / 25, i = 4150 / 7575, loss = 0.001213	
Epoch 14.70 / 25, i = 4151 / 7575, loss = 0.001443	
Epoch 14.70 / 25, i = 4152 / 7575, loss = 0.000954	
Epoch 14.71 / 25, i = 4153 / 7575, loss = 0.000826	
Epoch 14.71 / 25, i = 4154 / 7575, loss = 0.000945	
Epoch 14.71 / 25, i = 4155 / 7575, loss = 0.001048	
Epoch 14.72 / 25, i = 4156 / 7575, loss = 0.001037	
Epoch 14.72 / 25, i = 4157 / 7575, loss = 0.001067	
Epoch 14.72 / 25, i = 4158 / 7575, loss = 0.001312	
Epoch 14.73 / 25, i = 4159 / 7575, loss = 0.001089	
Epoch 14.73 / 25, i = 4160 / 7575, loss = 0.001347	
Epoch 14.73 / 25, i = 4161 / 7575, loss = 0.001272	
Epoch 14.74 / 25, i = 4162 / 7575, loss = 0.001115	
Epoch 14.74 / 25, i = 4163 / 7575, loss = 0.001256	
Epoch 14.74 / 25, i = 4164 / 7575, loss = 0.000913	
Epoch 14.75 / 25, i = 4165 / 7575, loss = 0.000735	
Epoch 14.75 / 25, i = 4166 / 7575, loss = 0.001169	
Epoch 14.75 / 25, i = 4167 / 7575, loss = 0.000779	
Epoch 14.76 / 25, i = 4168 / 7575, loss = 0.000842	
Epoch 14.76 / 25, i = 4169 / 7575, loss = 0.000892	
Epoch 14.76 / 25, i = 4170 / 7575, loss = 0.001001	
Epoch 14.77 / 25, i = 4171 / 7575, loss = 0.001154	
Epoch 14.77 / 25, i = 4172 / 7575, loss = 0.000805	
Epoch 14.77 / 25, i = 4173 / 7575, loss = 0.000804	
Epoch 14.78 / 25, i = 4174 / 7575, loss = 0.001026	
Epoch 14.78 / 25, i = 4175 / 7575, loss = 0.000846	
Epoch 14.78 / 25, i = 4176 / 7575, loss = 0.000855	
Epoch 14.79 / 25, i = 4177 / 7575, loss = 0.001116	
Epoch 14.79 / 25, i = 4178 / 7575, loss = 0.000664	
Epoch 14.79 / 25, i = 4179 / 7575, loss = 0.000759	
Epoch 14.80 / 25, i = 4180 / 7575, loss = 0.000791	
Epoch 14.80 / 25, i = 4181 / 7575, loss = 0.000929	
Epoch 14.80 / 25, i = 4182 / 7575, loss = 0.001117	
Epoch 14.81 / 25, i = 4183 / 7575, loss = 0.001318	
Epoch 14.81 / 25, i = 4184 / 7575, loss = 0.000935	
Epoch 14.81 / 25, i = 4185 / 7575, loss = 0.000770	
Epoch 14.82 / 25, i = 4186 / 7575, loss = 0.001192	
Epoch 14.82 / 25, i = 4187 / 7575, loss = 0.000735	
Epoch 14.82 / 25, i = 4188 / 7575, loss = 0.000745	
Epoch 14.83 / 25, i = 4189 / 7575, loss = 0.001115	
Epoch 14.83 / 25, i = 4190 / 7575, loss = 0.000876	
Epoch 14.83 / 25, i = 4191 / 7575, loss = 0.000975	
Epoch 14.83 / 25, i = 4192 / 7575, loss = 0.001196	
Epoch 14.84 / 25, i = 4193 / 7575, loss = 0.000936	
Epoch 14.84 / 25, i = 4194 / 7575, loss = 0.000798	
Epoch 14.84 / 25, i = 4195 / 7575, loss = 0.001025	
Epoch 14.85 / 25, i = 4196 / 7575, loss = 0.001668	
Epoch 14.85 / 25, i = 4197 / 7575, loss = 0.001164	
Epoch 14.85 / 25, i = 4198 / 7575, loss = 0.001162	
Epoch 14.86 / 25, i = 4199 / 7575, loss = 0.000944	
Epoch 14.86 / 25, i = 4200 / 7575, loss = 0.001300	
Epoch 14.86 / 25, i = 4201 / 7575, loss = 0.001579	
Epoch 14.87 / 25, i = 4202 / 7575, loss = 0.001171	
Epoch 14.87 / 25, i = 4203 / 7575, loss = 0.000890	
Epoch 14.87 / 25, i = 4204 / 7575, loss = 0.000955	
Epoch 14.88 / 25, i = 4205 / 7575, loss = 0.000743	
Epoch 14.88 / 25, i = 4206 / 7575, loss = 0.001000	
Epoch 14.88 / 25, i = 4207 / 7575, loss = 0.001032	
Epoch 14.89 / 25, i = 4208 / 7575, loss = 0.001127	
Epoch 14.89 / 25, i = 4209 / 7575, loss = 0.001568	
Epoch 14.89 / 25, i = 4210 / 7575, loss = 0.001157	
Epoch 14.90 / 25, i = 4211 / 7575, loss = 0.000816	
Epoch 14.90 / 25, i = 4212 / 7575, loss = 0.001106	
Epoch 14.90 / 25, i = 4213 / 7575, loss = 0.000811	
Epoch 14.91 / 25, i = 4214 / 7575, loss = 0.000911	
Epoch 14.91 / 25, i = 4215 / 7575, loss = 0.000956	
Epoch 14.91 / 25, i = 4216 / 7575, loss = 0.001156	
Epoch 14.92 / 25, i = 4217 / 7575, loss = 0.001134	
Epoch 14.92 / 25, i = 4218 / 7575, loss = 0.000651	
Epoch 14.92 / 25, i = 4219 / 7575, loss = 0.000851	
Epoch 14.93 / 25, i = 4220 / 7575, loss = 0.000660	
Epoch 14.93 / 25, i = 4221 / 7575, loss = 0.001245	
Epoch 14.93 / 25, i = 4222 / 7575, loss = 0.001322	
Epoch 14.94 / 25, i = 4223 / 7575, loss = 0.001284	
Epoch 14.94 / 25, i = 4224 / 7575, loss = 0.001263	
Epoch 14.94 / 25, i = 4225 / 7575, loss = 0.000993	
Epoch 14.95 / 25, i = 4226 / 7575, loss = 0.001139	
Epoch 14.95 / 25, i = 4227 / 7575, loss = 0.001148	
Epoch 14.95 / 25, i = 4228 / 7575, loss = 0.000887	
Epoch 14.96 / 25, i = 4229 / 7575, loss = 0.001018	
Epoch 14.96 / 25, i = 4230 / 7575, loss = 0.001041	
Epoch 14.96 / 25, i = 4231 / 7575, loss = 0.001144	
Epoch 14.97 / 25, i = 4232 / 7575, loss = 0.000782	
Epoch 14.97 / 25, i = 4233 / 7575, loss = 0.001065	
Epoch 14.97 / 25, i = 4234 / 7575, loss = 0.001039	
Epoch 14.98 / 25, i = 4235 / 7575, loss = 0.000815	
Epoch 14.98 / 25, i = 4236 / 7575, loss = 0.001121	
Epoch 14.98 / 25, i = 4237 / 7575, loss = 0.000944	
Epoch 14.99 / 25, i = 4238 / 7575, loss = 0.000857	
Epoch 14.99 / 25, i = 4239 / 7575, loss = 0.000873	
Epoch 14.99 / 25, i = 4240 / 7575, loss = 0.000897	
Epoch 15.00 / 25, i = 4241 / 7575, loss = 0.000707	
Epoch 15.00 / 25, i = 4242 / 7575, loss = 0.088108	
Epoch 15.00 / 25, i = 4243 / 7575, loss = 0.124924	
Epoch 15.01 / 25, i = 4244 / 7575, loss = 0.001500	
Epoch 15.01 / 25, i = 4245 / 7575, loss = 0.002306	
Epoch 15.01 / 25, i = 4246 / 7575, loss = 0.002017	
Epoch 15.02 / 25, i = 4247 / 7575, loss = 0.002289	
Epoch 15.02 / 25, i = 4248 / 7575, loss = 0.003594	
Epoch 15.02 / 25, i = 4249 / 7575, loss = 0.003598	
Epoch 15.03 / 25, i = 4250 / 7575, loss = 0.002631	
Epoch 15.03 / 25, i = 4251 / 7575, loss = 0.002334	
Epoch 15.03 / 25, i = 4252 / 7575, loss = 0.002428	
Epoch 15.04 / 25, i = 4253 / 7575, loss = 0.002009	
Epoch 15.04 / 25, i = 4254 / 7575, loss = 0.001817	
Epoch 15.04 / 25, i = 4255 / 7575, loss = 0.001663	
Epoch 15.05 / 25, i = 4256 / 7575, loss = 0.001523	
Epoch 15.05 / 25, i = 4257 / 7575, loss = 0.001326	
Epoch 15.05 / 25, i = 4258 / 7575, loss = 0.001004	
Epoch 15.06 / 25, i = 4259 / 7575, loss = 0.001627	
Epoch 15.06 / 25, i = 4260 / 7575, loss = 0.001413	
Epoch 15.06 / 25, i = 4261 / 7575, loss = 0.001075	
Epoch 15.07 / 25, i = 4262 / 7575, loss = 0.001639	
Epoch 15.07 / 25, i = 4263 / 7575, loss = 0.001102	
Epoch 15.07 / 25, i = 4264 / 7575, loss = 0.001073	
Epoch 15.08 / 25, i = 4265 / 7575, loss = 0.001262	
Epoch 15.08 / 25, i = 4266 / 7575, loss = 0.000877	
Epoch 15.08 / 25, i = 4267 / 7575, loss = 0.000879	
Epoch 15.09 / 25, i = 4268 / 7575, loss = 0.001005	
Epoch 15.09 / 25, i = 4269 / 7575, loss = 0.001048	
Epoch 15.09 / 25, i = 4270 / 7575, loss = 0.000809	
Epoch 15.10 / 25, i = 4271 / 7575, loss = 0.001121	
Epoch 15.10 / 25, i = 4272 / 7575, loss = 0.001202	
Epoch 15.10 / 25, i = 4273 / 7575, loss = 0.001561	
Epoch 15.11 / 25, i = 4274 / 7575, loss = 0.001114	
Epoch 15.11 / 25, i = 4275 / 7575, loss = 0.001143	
Epoch 15.11 / 25, i = 4276 / 7575, loss = 0.001379	
Epoch 15.12 / 25, i = 4277 / 7575, loss = 0.000878	
Epoch 15.12 / 25, i = 4278 / 7575, loss = 0.000988	
Epoch 15.12 / 25, i = 4279 / 7575, loss = 0.001023	
Epoch 15.13 / 25, i = 4280 / 7575, loss = 0.000749	
Epoch 15.13 / 25, i = 4281 / 7575, loss = 0.000921	
Epoch 15.13 / 25, i = 4282 / 7575, loss = 0.001026	
Epoch 15.14 / 25, i = 4283 / 7575, loss = 0.001036	
Epoch 15.14 / 25, i = 4284 / 7575, loss = 0.001057	
Epoch 15.14 / 25, i = 4285 / 7575, loss = 0.001428	
Epoch 15.15 / 25, i = 4286 / 7575, loss = 0.001285	
Epoch 15.15 / 25, i = 4287 / 7575, loss = 0.000917	
Epoch 15.15 / 25, i = 4288 / 7575, loss = 0.001075	
Epoch 15.16 / 25, i = 4289 / 7575, loss = 0.000956	
Epoch 15.16 / 25, i = 4290 / 7575, loss = 0.000858	
Epoch 15.16 / 25, i = 4291 / 7575, loss = 0.001031	
Epoch 15.17 / 25, i = 4292 / 7575, loss = 0.000661	
Epoch 15.17 / 25, i = 4293 / 7575, loss = 0.000593	
Epoch 15.17 / 25, i = 4294 / 7575, loss = 0.000864	
Epoch 15.17 / 25, i = 4295 / 7575, loss = 0.000685	
Epoch 15.18 / 25, i = 4296 / 7575, loss = 0.000781	
Epoch 15.18 / 25, i = 4297 / 7575, loss = 0.001114	
Epoch 15.18 / 25, i = 4298 / 7575, loss = 0.001010	
Epoch 15.19 / 25, i = 4299 / 7575, loss = 0.000844	
Epoch 15.19 / 25, i = 4300 / 7575, loss = 0.001080	
Epoch 15.19 / 25, i = 4301 / 7575, loss = 0.000963	
Epoch 15.20 / 25, i = 4302 / 7575, loss = 0.001020	
Epoch 15.20 / 25, i = 4303 / 7575, loss = 0.001026	
Epoch 15.20 / 25, i = 4304 / 7575, loss = 0.000762	
Epoch 15.21 / 25, i = 4305 / 7575, loss = 0.000728	
Epoch 15.21 / 25, i = 4306 / 7575, loss = 0.000929	
Epoch 15.21 / 25, i = 4307 / 7575, loss = 0.000774	
Epoch 15.22 / 25, i = 4308 / 7575, loss = 0.000832	
Epoch 15.22 / 25, i = 4309 / 7575, loss = 0.000825	
Epoch 15.22 / 25, i = 4310 / 7575, loss = 0.001140	
Epoch 15.23 / 25, i = 4311 / 7575, loss = 0.001584	
Epoch 15.23 / 25, i = 4312 / 7575, loss = 0.000784	
Epoch 15.23 / 25, i = 4313 / 7575, loss = 0.000913	
Epoch 15.24 / 25, i = 4314 / 7575, loss = 0.001042	
Epoch 15.24 / 25, i = 4315 / 7575, loss = 0.000858	
Epoch 15.24 / 25, i = 4316 / 7575, loss = 0.001210	
Epoch 15.25 / 25, i = 4317 / 7575, loss = 0.000996	
Epoch 15.25 / 25, i = 4318 / 7575, loss = 0.000761	
Epoch 15.25 / 25, i = 4319 / 7575, loss = 0.000964	
Epoch 15.26 / 25, i = 4320 / 7575, loss = 0.000976	
Epoch 15.26 / 25, i = 4321 / 7575, loss = 0.000896	
Epoch 15.26 / 25, i = 4322 / 7575, loss = 0.000951	
Epoch 15.27 / 25, i = 4323 / 7575, loss = 0.001061	
Epoch 15.27 / 25, i = 4324 / 7575, loss = 0.001370	
Epoch 15.27 / 25, i = 4325 / 7575, loss = 0.000847	
Epoch 15.28 / 25, i = 4326 / 7575, loss = 0.001184	
Epoch 15.28 / 25, i = 4327 / 7575, loss = 0.000776	
Epoch 15.28 / 25, i = 4328 / 7575, loss = 0.000781	
Epoch 15.29 / 25, i = 4329 / 7575, loss = 0.000981	
Epoch 15.29 / 25, i = 4330 / 7575, loss = 0.000688	
Epoch 15.29 / 25, i = 4331 / 7575, loss = 0.000679	
Epoch 15.30 / 25, i = 4332 / 7575, loss = 0.000855	
Epoch 15.30 / 25, i = 4333 / 7575, loss = 0.000936	
Epoch 15.30 / 25, i = 4334 / 7575, loss = 0.001389	
Epoch 15.31 / 25, i = 4335 / 7575, loss = 0.001361	
Epoch 15.31 / 25, i = 4336 / 7575, loss = 0.000766	
Epoch 15.31 / 25, i = 4337 / 7575, loss = 0.000862	
Epoch 15.32 / 25, i = 4338 / 7575, loss = 0.001120	
Epoch 15.32 / 25, i = 4339 / 7575, loss = 0.001026	
Epoch 15.32 / 25, i = 4340 / 7575, loss = 0.000671	
Epoch 15.33 / 25, i = 4341 / 7575, loss = 0.000909	
Epoch 15.33 / 25, i = 4342 / 7575, loss = 0.000821	
Epoch 15.33 / 25, i = 4343 / 7575, loss = 0.000676	
Epoch 15.34 / 25, i = 4344 / 7575, loss = 0.000790	
Epoch 15.34 / 25, i = 4345 / 7575, loss = 0.000818	
Epoch 15.34 / 25, i = 4346 / 7575, loss = 0.001081	
Epoch 15.35 / 25, i = 4347 / 7575, loss = 0.001117	
Epoch 15.35 / 25, i = 4348 / 7575, loss = 0.000885	
Epoch 15.35 / 25, i = 4349 / 7575, loss = 0.000924	
Epoch 15.36 / 25, i = 4350 / 7575, loss = 0.000726	
Epoch 15.36 / 25, i = 4351 / 7575, loss = 0.001069	
Epoch 15.36 / 25, i = 4352 / 7575, loss = 0.000908	
Epoch 15.37 / 25, i = 4353 / 7575, loss = 0.000733	
Epoch 15.37 / 25, i = 4354 / 7575, loss = 0.000705	
Epoch 15.37 / 25, i = 4355 / 7575, loss = 0.000694	
Epoch 15.38 / 25, i = 4356 / 7575, loss = 0.000663	
Epoch 15.38 / 25, i = 4357 / 7575, loss = 0.000680	
Epoch 15.38 / 25, i = 4358 / 7575, loss = 0.000694	
Epoch 15.39 / 25, i = 4359 / 7575, loss = 0.001057	
Epoch 15.39 / 25, i = 4360 / 7575, loss = 0.001110	
Epoch 15.39 / 25, i = 4361 / 7575, loss = 0.001029	
Epoch 15.40 / 25, i = 4362 / 7575, loss = 0.000866	
Epoch 15.40 / 25, i = 4363 / 7575, loss = 0.000685	
Epoch 15.40 / 25, i = 4364 / 7575, loss = 0.000917	
Epoch 15.41 / 25, i = 4365 / 7575, loss = 0.000775	
Epoch 15.41 / 25, i = 4366 / 7575, loss = 0.000648	
Epoch 15.41 / 25, i = 4367 / 7575, loss = 0.000755	
Epoch 15.42 / 25, i = 4368 / 7575, loss = 0.000833	
Epoch 15.42 / 25, i = 4369 / 7575, loss = 0.000649	
Epoch 15.42 / 25, i = 4370 / 7575, loss = 0.000709	
Epoch 15.43 / 25, i = 4371 / 7575, loss = 0.000844	
Epoch 15.43 / 25, i = 4372 / 7575, loss = 0.001094	
Epoch 15.43 / 25, i = 4373 / 7575, loss = 0.000895	
Epoch 15.44 / 25, i = 4374 / 7575, loss = 0.000964	
Epoch 15.44 / 25, i = 4375 / 7575, loss = 0.000933	
Epoch 15.44 / 25, i = 4376 / 7575, loss = 0.000904	
Epoch 15.45 / 25, i = 4377 / 7575, loss = 0.000868	
Epoch 15.45 / 25, i = 4378 / 7575, loss = 0.000718	
Epoch 15.45 / 25, i = 4379 / 7575, loss = 0.000830	
